GEOID,year,variable,Variable_Description,estimate,moe,moe_pct_of_estimate,County,Geography,State
3605154089,2017,Owner_Cost_Burden,Percent Cost Burdened,18.66383881230114,5.914297111786092,38.8764584393423,Livingston,Nunda town,New York
3605154089,2018,Owner_Cost_Burden,Percent Cost Burdened,15.77217962760129,5.359903822699494,41.8227528959294,Livingston,Nunda town,New York
3605154089,2019,Owner_Cost_Burden,Percent Cost Burdened,15.164369034994738,5.035920259733841,39.6294467221204,Livingston,Nunda town,New York
3605154089,2020,Owner_Cost_Burden,Percent Cost Burdened,14.60794844253488,5.881487352253999,45.9671331164169,Livingston,Nunda town,New York
3605154089,2021,Owner_Cost_Burden,Percent Cost Burdened,11.74458380843785,6.115633493451239,57.4219961700743,Livingston,Nunda town,New York
3605154089,2022,Owner_Cost_Burden,Percent Cost Burdened,15.1199165797706,7.272422253133692,53.8641610130144,Livingston,Nunda town,New York
3605154089,2023,Owner_Cost_Burden,Percent Cost Burdened,15.32338308457712,7.186265897044364,50.623082507442,Livingston,Nunda town,New York
3605154089,2024,Owner_Cost_Burden,Percent Cost Burdened,16.793893129770993,7.46310985940642,51.0533136279879,Livingston,Nunda town,New York
3605155508,2017,Owner_Cost_Burden,Percent Cost Burdened,21.3559322033898,8.84462415292269,52.8385052069514,Livingston,Ossian town,New York
3605155508,2018,Owner_Cost_Burden,Percent Cost Burdened,26.950354609929,9.287385239199928,46.9255035849908,Livingston,Ossian town,New York
3605155508,2019,Owner_Cost_Burden,Percent Cost Burdened,20.67669172932326,8.171410762091774,48.1164386244074,Livingston,Ossian town,New York
3605155508,2020,Owner_Cost_Burden,Percent Cost Burdened,20.48611111111109,7.739431862409304,45.5568218608743,Livingston,Ossian town,New York
3605155508,2021,Owner_Cost_Burden,Percent Cost Burdened,18.8,9.839024341874556,58.8960949469487,Livingston,Ossian town,New York
3605155508,2022,Owner_Cost_Burden,Percent Cost Burdened,24.1666666666667,9.768034424989395,47.0227743157273,Livingston,Ossian town,New York
3605155508,2023,Owner_Cost_Burden,Percent Cost Burdened,19.49152542372877,11.893144999002823,79.5157629395321,Livingston,Ossian town,New York
3605155508,2024,Owner_Cost_Burden,Percent Cost Burdened,20.992366412213762,11.700028323992013,72.3498829642714,Livingston,Ossian town,New York
3605159179,2017,Owner_Cost_Burden,Percent Cost Burdened,23.93442622950823,10.030481742935097,48.6468495202414,Livingston,Portage town,New York
3605159179,2018,Owner_Cost_Burden,Percent Cost Burdened,23.890784982935138,10.098859635503617,54.0425415606921,Livingston,Portage town,New York
3605159179,2019,Owner_Cost_Burden,Percent Cost Burdened,25.6493506493507,10.760058151379202,66.178851056854,Livingston,Portage town,New York
3605159179,2020,Owner_Cost_Burden,Percent Cost Burdened,18.35616438356165,8.906028815820045,86.402540549392,Livingston,Portage town,New York
3605159179,2021,Owner_Cost_Burden,Percent Cost Burdened,13.915857605178,10.084694963214547,152.23161203684,Livingston,Portage town,New York
3605159179,2022,Owner_Cost_Burden,Percent Cost Burdened,9.97150997150997,7.079285253957983,216.396348508685,Livingston,Portage town,New York
3605159179,2023,Owner_Cost_Burden,Percent Cost Burdened,14.1566265060241,8.275700481995804,127.312315074972,Livingston,Portage town,New York
3605159179,2024,Owner_Cost_Burden,Percent Cost Burdened,10.81081081081082,7.59727432302647,99.4817710083896,Livingston,Portage town,New York
3605170101,2017,Owner_Cost_Burden,Percent Cost Burdened,19.89436619718305,5.8321952890293325,38.6605978401019,Livingston,Sparta town,New York
3605170101,2018,Owner_Cost_Burden,Percent Cost Burdened,20.16528925619833,5.6785479997590915,40.3650583647776,Livingston,Sparta town,New York
3605170101,2019,Owner_Cost_Burden,Percent Cost Burdened,15.60891938250429,5.573828221637891,50.5094497005714,Livingston,Sparta town,New York
3605170101,2020,Owner_Cost_Burden,Percent Cost Burdened,13.61256544502618,4.575709885087733,46.6240367566725,Livingston,Sparta town,New York
3605170101,2021,Owner_Cost_Burden,Percent Cost Burdened,13.849287169042771,4.9715835999866815,45.0996897711582,Livingston,Sparta town,New York
3605170101,2022,Owner_Cost_Burden,Percent Cost Burdened,12.63345195729537,5.186417530278091,42.9160501838406,Livingston,Sparta town,New York
3605170101,2023,Owner_Cost_Burden,Percent Cost Burdened,9.46428571428571,4.1657536440664495,50.8983915119466,Livingston,Sparta town,New York
3605170101,2024,Owner_Cost_Burden,Percent Cost Burdened,11.60220994475138,4.523536071420011,43.7033180390046,Livingston,Sparta town,New York
3605170475,2017,Owner_Cost_Burden,Percent Cost Burdened,20.88835534213683,6.57997992294464,38.1335066353325,Livingston,Springwater town,New York
3605170475,2018,Owner_Cost_Burden,Percent Cost Burdened,20.32622333751573,5.310862470371159,31.8076314258773,Livingston,Springwater town,New York
3605170475,2019,Owner_Cost_Burden,Percent Cost Burdened,25.26946107784433,6.359664016731002,30.7736862273364,Livingston,Springwater town,New York
3605170475,2020,Owner_Cost_Burden,Percent Cost Burdened,30.13555787278419,10.123738740402432,43.8957656317659,Livingston,Springwater town,New York
3605170475,2021,Owner_Cost_Burden,Percent Cost Burdened,30.966239813736898,9.435137346190098,43.6999717548347,Livingston,Springwater town,New York
3605170475,2022,Owner_Cost_Burden,Percent Cost Burdened,29.14847161572049,10.718770987620045,50.709887356047,Livingston,Springwater town,New York
3605170475,2023,Owner_Cost_Burden,Percent Cost Burdened,21.42121524201856,7.7425642229359966,53.8880927116573,Livingston,Springwater town,New York
3605170475,2024,Owner_Cost_Burden,Percent Cost Burdened,16.48822269807281,6.644709822933494,52.7371590240258,Livingston,Springwater town,New York
3605181006,2017,Owner_Cost_Burden,Percent Cost Burdened,19.383259911894292,8.712150421692785,55.5560732270272,Livingston,West Sparta town,New York
3605181006,2018,Owner_Cost_Burden,Percent Cost Burdened,19.2307692307692,7.951088493085475,50.2399660457495,Livingston,West Sparta town,New York
3605181006,2019,Owner_Cost_Burden,Percent Cost Burdened,17.0731707317073,7.0880605279717255,48.6634960712125,Livingston,West Sparta town,New York
3605181006,2020,Owner_Cost_Burden,Percent Cost Burdened,19.16859122401852,8.078962836614556,45.9064339065352,Livingston,West Sparta town,New York
3605181006,2021,Owner_Cost_Burden,Percent Cost Burdened,24.21875,8.362568545333788,38.4320319050791,Livingston,West Sparta town,New York
3605181006,2022,Owner_Cost_Burden,Percent Cost Burdened,20.40302267002522,7.350090631735396,42.3251858674526,Livingston,West Sparta town,New York
3605181006,2023,Owner_Cost_Burden,Percent Cost Burdened,19.54314720812187,6.958591094671516,53.8270074422101,Livingston,West Sparta town,New York
3605181006,2024,Owner_Cost_Burden,Percent Cost Burdened,13.397129186602871,6.325841483942316,81.4565221954361,Livingston,West Sparta town,New York
3605184022,2017,Owner_Cost_Burden,Percent Cost Burdened,22.47619047619048,8.0813691969141,51.6102952015526,Livingston,York town,New York
3605184022,2018,Owner_Cost_Burden,Percent Cost Burdened,25.667938931297698,9.047928097648738,46.4927679027157,Livingston,York town,New York
3605184022,2019,Owner_Cost_Burden,Percent Cost Burdened,24.695121951219498,9.508960155090397,50.7731492680124,Livingston,York town,New York
3605184022,2020,Owner_Cost_Burden,Percent Cost Burdened,23.013698630137,9.771361783889716,58.919066764416,Livingston,York town,New York
3605184022,2021,Owner_Cost_Burden,Percent Cost Burdened,21.47406733393997,9.464032319610427,57.5979362009122,Livingston,York town,New York
3605184022,2022,Owner_Cost_Burden,Percent Cost Burdened,19.13875598086128,8.741456493893297,58.5766338380692,Livingston,York town,New York
3605184022,2023,Owner_Cost_Burden,Percent Cost Burdened,15.88683351468988,7.875317294020226,66.406829999606,Livingston,York town,New York
3605184022,2024,Owner_Cost_Burden,Percent Cost Burdened,18.29521829521825,9.076969185332887,60.6638782887807,Livingston,York town,New York
3605500000,2017,Owner_Cost_Burden,Percent Cost Burdened,0.0,0.0,,Monroe,County subdivisions not defined,New York
3605500000,2018,Owner_Cost_Burden,Percent Cost Burdened,0.0,0.0,,Monroe,County subdivisions not defined,New York
3605500000,2019,Owner_Cost_Burden,Percent Cost Burdened,0.0,0.0,,Monroe,County subdivisions not defined,New York
3605500000,2020,Owner_Cost_Burden,Percent Cost Burdened,0.0,0.0,,Monroe,County subdivisions not defined,New York
3605500000,2021,Owner_Cost_Burden,Percent Cost Burdened,0.0,0.0,,Monroe,County subdivisions not defined,New York
3605500000,2022,Owner_Cost_Burden,Percent Cost Burdened,0.0,0.0,,Monroe,County subdivisions not defined,New York
3605500000,2023,Owner_Cost_Burden,Percent Cost Burdened,0.0,0.0,,Monroe,County subdivisions not defined,New York
3605500000,2024,Owner_Cost_Burden,Percent Cost Burdened,0.0,0.0,,Monroe,County subdivisions not defined,New York
3605508246,2017,Owner_Cost_Burden,Percent Cost Burdened,18.965901493202608,2.981663621969785,19.8652007630913,Monroe,Brighton town,New York
3605508246,2018,Owner_Cost_Burden,Percent Cost Burdened,16.80180180180179,2.760084879791877,20.8381419070728,Monroe,Brighton town,New York
3605508246,2019,Owner_Cost_Burden,Percent Cost Burdened,16.1874707807387,2.9429694861626734,22.9385396424514,Monroe,Brighton town,New York
3605508246,2020,Owner_Cost_Burden,Percent Cost Burdened,18.779007497322432,3.8140486297429903,29.4018984465757,Monroe,Brighton town,New York
3605508246,2021,Owner_Cost_Burden,Percent Cost Burdened,19.0596041642833,4.068702537232586,28.9937601944599,Monroe,Brighton town,New York
3605508246,2022,Owner_Cost_Burden,Percent Cost Burdened,18.43026538678713,3.8711156204874047,30.6716902211905,Monroe,Brighton town,New York
3605508246,2023,Owner_Cost_Burden,Percent Cost Burdened,17.1428571428571,3.784607839429566,29.8342516735078,Monroe,Brighton town,New York
3605508246,2024,Owner_Cost_Burden,Percent Cost Burdened,18.16770186335403,4.016546256204566,28.9897042752023,Monroe,Brighton town,New York
3605515462,2017,Owner_Cost_Burden,Percent Cost Burdened,18.27250322732071,2.7905963881308993,18.9390222601884,Monroe,Chili town,New York
3605515462,2018,Owner_Cost_Burden,Percent Cost Burdened,17.315467251934848,2.8633830609025552,20.261413058095,Monroe,Chili town,New York
3605515462,2019,Owner_Cost_Burden,Percent Cost Burdened,16.45598451201461,2.642205105963864,20.1102710307383,Monroe,Chili town,New York
3605515462,2020,Owner_Cost_Burden,Percent Cost Burdened,15.59633027522936,3.0277174093186363,21.756597405941,Monroe,Chili town,New York
3605515462,2021,Owner_Cost_Burden,Percent Cost Burdened,15.47748531651077,3.195500802986947,21.1279673460713,Monroe,Chili town,New York
3605515462,2022,Owner_Cost_Burden,Percent Cost Burdened,16.22229360745262,3.5091039440528036,22.8533992457069,Monroe,Chili town,New York
3605515462,2023,Owner_Cost_Burden,Percent Cost Burdened,18.03031932050317,3.6214567670146245,21.3268793194495,Monroe,Chili town,New York
3605515462,2024,Owner_Cost_Burden,Percent Cost Burdened,17.56681823222801,3.91445696942805,23.9763094005359,Monroe,Chili town,New York
3605515957,2017,Owner_Cost_Burden,Percent Cost Burdened,16.32551173240139,6.6373030951185195,47.9590897073871,Monroe,Clarkson town,New York
3605515957,2018,Owner_Cost_Burden,Percent Cost Burdened,15.117416829745551,6.162348160166517,47.9888654190194,Monroe,Clarkson town,New York
3605515957,2019,Owner_Cost_Burden,Percent Cost Burdened,13.60201511335012,5.950285054186277,55.6312390800175,Monroe,Clarkson town,New York
3605515957,2020,Owner_Cost_Burden,Percent Cost Burdened,17.6020408163265,10.575202019240312,79.2544317354429,Monroe,Clarkson town,New York
3605515957,2021,Owner_Cost_Burden,Percent Cost Burdened,20.229405630865532,10.656560214487993,61.8467897567743,Monroe,Clarkson town,New York
3605515957,2022,Owner_Cost_Burden,Percent Cost Burdened,20.28353326063252,11.381048770829713,60.9082833033294,Monroe,Clarkson town,New York
3605515957,2023,Owner_Cost_Burden,Percent Cost Burdened,23.27726532826911,11.406172519985507,54.1364239329867,Monroe,Clarkson town,New York
3605515957,2024,Owner_Cost_Burden,Percent Cost Burdened,27.14285714285714,12.014066728061913,52.2953119124703,Monroe,Clarkson town,New York
3605522870,2017,Owner_Cost_Burden,Percent Cost Burdened,23.04038004750594,5.35115116473987,26.7002541248549,Monroe,East Rochester town,New York
3605522870,2018,Owner_Cost_Burden,Percent Cost Burdened,24.75811041548091,5.690398549472641,28.1880029984335,Monroe,East Rochester town,New York
3605522870,2019,Owner_Cost_Burden,Percent Cost Burdened,26.2834821428571,6.419220517892345,32.1286360233222,Monroe,East Rochester town,New York
3605522870,2020,Owner_Cost_Burden,Percent Cost Burdened,20.94986807387859,5.9265365375731305,39.7243632789028,Monroe,East Rochester town,New York
3605522870,2021,Owner_Cost_Burden,Percent Cost Burdened,21.79775280898881,6.860870440175297,42.2661282902367,Monroe,East Rochester town,New York
3605522870,2022,Owner_Cost_Burden,Percent Cost Burdened,19.866814650388427,5.7444744965684205,41.0401130890525,Monroe,East Rochester town,New York
3605522870,2023,Owner_Cost_Burden,Percent Cost Burdened,18.90016017084886,5.76398535180214,49.1140631973561,Monroe,East Rochester town,New York
3605522870,2024,Owner_Cost_Burden,Percent Cost Burdened,16.767123287671268,5.356280332447522,44.8211117919639,Monroe,East Rochester town,New York
3605528442,2017,Owner_Cost_Burden,Percent Cost Burdened,24.6984491671453,3.4184646967290813,18.2728894304928,Monroe,Gates town,New York
3605528442,2018,Owner_Cost_Burden,Percent Cost Burdened,24.2965905329361,3.3303966821221853,18.5969325139509,Monroe,Gates town,New York
3605528442,2019,Owner_Cost_Burden,Percent Cost Burdened,22.40635641316684,3.1019417462271903,19.037607268456,Monroe,Gates town,New York
3605528442,2020,Owner_Cost_Burden,Percent Cost Burdened,19.24410153192438,3.006947673160924,20.3290198313668,Monroe,Gates town,New York
3605528442,2021,Owner_Cost_Burden,Percent Cost Burdened,19.99999999999996,3.3596782112791357,19.5045706253286,Monroe,Gates town,New York
3605528442,2022,Owner_Cost_Burden,Percent Cost Burdened,22.548295154650077,3.378684755835738,18.4398651302757,Monroe,Gates town,New York
3605528442,2023,Owner_Cost_Burden,Percent Cost Burdened,25.25767718627139,3.9357783284064,19.5364520314005,Monroe,Gates town,New York
3605528442,2024,Owner_Cost_Burden,Percent Cost Burdened,27.203598586269713,3.917637421642937,18.6576249321901,Monroe,Gates town,New York
3605530290,2017,Owner_Cost_Burden,Percent Cost Burdened,21.119749045281,1.682470362698249,10.8116479290334,Monroe,Greece town,New York
3605530290,2018,Owner_Cost_Burden,Percent Cost Burdened,21.262505283922792,1.6887520438559085,10.0781832620137,Monroe,Greece town,New York
3605530290,2019,Owner_Cost_Burden,Percent Cost Burdened,20.11449016100179,1.5777232859822417,9.8787972980604,Monroe,Greece town,New York
3605530290,2020,Owner_Cost_Burden,Percent Cost Burdened,19.56397834140785,1.8324950092798156,12.3175254727176,Monroe,Greece town,New York
3605530290,2021,Owner_Cost_Burden,Percent Cost Burdened,19.16247670616363,1.836283046671753,11.5346963397029,Monroe,Greece town,New York
3605530290,2022,Owner_Cost_Burden,Percent Cost Burdened,19.51564983071927,1.8016600175184592,12.048211716746,Monroe,Greece town,New York
3605530290,2023,Owner_Cost_Burden,Percent Cost Burdened,19.80422462648118,1.762169836377258,10.9867601922442,Monroe,Greece town,New York
3605530290,2024,Owner_Cost_Burden,Percent Cost Burdened,21.58755971135273,1.9540507576006987,10.7951381258305,Monroe,Greece town,New York
3605531797,2017,Owner_Cost_Burden,Percent Cost Burdened,23.2253618194349,4.878532847474481,29.1017127673304,Monroe,Hamlin town,New York
3605531797,2018,Owner_Cost_Burden,Percent Cost Burdened,25.448895027624403,5.159846022983855,25.1324195209922,Monroe,Hamlin town,New York
3605531797,2019,Owner_Cost_Burden,Percent Cost Burdened,21.00068073519405,4.4378580842508635,25.3683991060135,Monroe,Hamlin town,New York
3605531797,2020,Owner_Cost_Burden,Percent Cost Burdened,18.87323943661968,4.604262388502427,30.3712238705084,Monroe,Hamlin town,New York
3605531797,2021,Owner_Cost_Burden,Percent Cost Burdened,19.11330049261084,4.609168899967466,30.2598984873167,Monroe,Hamlin town,New York
3605531797,2022,Owner_Cost_Burden,Percent Cost Burdened,16.98903932946487,4.31961031816773,31.269311781964,Monroe,Hamlin town,New York
3605531797,2023,Owner_Cost_Burden,Percent Cost Burdened,16.39078221356703,4.351101247382597,32.2696008631263,Monroe,Hamlin town,New York
3605531797,2024,Owner_Cost_Burden,Percent Cost Burdened,18.36086404066073,4.459671605084999,28.4746108912447,Monroe,Hamlin town,New York
3605534099,2017,Owner_Cost_Burden,Percent Cost Burdened,18.363311046237918,2.8234163834769768,21.605786980786,Monroe,Henrietta town,New York
3605534099,2018,Owner_Cost_Burden,Percent Cost Burdened,20.237649700598823,3.1524259053916173,19.7593256340442,Monroe,Henrietta town,New York
3605534099,2019,Owner_Cost_Burden,Percent Cost Burdened,20.02050517289585,3.083000091859808,19.4958692730567,Monroe,Henrietta town,New York
3605534099,2020,Owner_Cost_Burden,Percent Cost Burdened,17.22035132429235,2.9136025608694602,21.3915176208748,Monroe,Henrietta town,New York
3605534099,2021,Owner_Cost_Burden,Percent Cost Burdened,17.01522502927895,2.6572259962630045,18.4064511991729,Monroe,Henrietta town,New York
3605534099,2022,Owner_Cost_Burden,Percent Cost Burdened,15.9394703656999,2.5936645169845565,19.258571352465,Monroe,Henrietta town,New York
3605534099,2023,Owner_Cost_Burden,Percent Cost Burdened,15.71942747133172,2.617060115649527,20.6124243233714,Monroe,Henrietta town,New York
3605534099,2024,Owner_Cost_Burden,Percent Cost Burdened,15.62076389442631,2.7899897645116325,22.3076352935147,Monroe,Henrietta town,New York
3605537726,2017,Owner_Cost_Burden,Percent Cost Burdened,23.18155283129012,2.1721142820709183,11.3694685771288,Monroe,Irondequoit town,New York
3605537726,2018,Owner_Cost_Burden,Percent Cost Burdened,21.038840039597012,1.9422147664347325,11.9375006933435,Monroe,Irondequoit town,New York
3605537726,2019,Owner_Cost_Burden,Percent Cost Burdened,20.786092214663622,1.8532317735488535,11.0342765973517,Monroe,Irondequoit town,New York
3605537726,2020,Owner_Cost_Burden,Percent Cost Burdened,20.00345681857468,2.2335287461492666,14.1474969357147,Monroe,Irondequoit town,New York
3605537726,2021,Owner_Cost_Burden,Percent Cost Burdened,19.12872400224844,2.157798488946511,14.3102363256238,Monroe,Irondequoit town,New York
3605537726,2022,Owner_Cost_Burden,Percent Cost Burdened,19.01293127788135,2.1361079153649727,14.8642463103383,Monroe,Irondequoit town,New York
3605537726,2023,Owner_Cost_Burden,Percent Cost Burdened,20.285924167938088,2.4821181129550998,15.1788799275061,Monroe,Irondequoit town,New York
3605537726,2024,Owner_Cost_Burden,Percent Cost Burdened,19.55748715922562,2.3519214092828986,15.7709066534855,Monroe,Irondequoit town,New York
3605546558,2017,Owner_Cost_Burden,Percent Cost Burdened,21.32915796798891,5.0511618025206495,43.5363975321491,Monroe,Mendon town,New York
3605546558,2018,Owner_Cost_Burden,Percent Cost Burdened,18.81508078994616,5.260741478299567,45.0419055606041,Monroe,Mendon town,New York
3605546558,2019,Owner_Cost_Burden,Percent Cost Burdened,17.50266808964781,5.808094476521956,40.9034144851452,Monroe,Mendon town,New York
3605546558,2020,Owner_Cost_Burden,Percent Cost Burdened,18.75666074600359,8.466863882945672,61.654036787667,Monroe,Mendon town,New York
3605546558,2021,Owner_Cost_Burden,Percent Cost Burdened,18.57883049592889,8.488765247445818,65.9892129992446,Monroe,Mendon town,New York
3605546558,2022,Owner_Cost_Burden,Percent Cost Burdened,16.166541635408812,7.963491219653316,57.2376538993855,Monroe,Mendon town,New York
3605546558,2023,Owner_Cost_Burden,Percent Cost Burdened,14.919941775836989,8.080570656576743,65.8847925650199,Monroe,Mendon town,New York
3605546558,2024,Owner_Cost_Burden,Percent Cost Burdened,16.899852724594968,7.803554819086426,60.3646370483754,Monroe,Mendon town,New York
3605554474,2017,Owner_Cost_Burden,Percent Cost Burdened,16.15942028985508,3.343279096552709,25.4504163606718,Monroe,Ogden town,New York
3605554474,2018,Owner_Cost_Burden,Percent Cost Burdened,15.39917412250519,2.8884969645363996,23.3267992644472,Monroe,Ogden town,New York
3605554474,2019,Owner_Cost_Burden,Percent Cost Burdened,15.319293478260889,2.9893986115441313,24.4171804518334,Monroe,Ogden town,New York
3605554474,2020,Owner_Cost_Burden,Percent Cost Burdened,17.57071547420965,5.898611610628059,45.3968836587404,Monroe,Ogden town,New York
3605554474,2021,Owner_Cost_Burden,Percent Cost Burdened,17.24767596281541,5.059967545074466,43.9835092964467,Monroe,Ogden town,New York
3605554474,2022,Owner_Cost_Burden,Percent Cost Burdened,17.55800559486584,5.154261206024904,43.0150208519248,Monroe,Ogden town,New York
3605554474,2023,Owner_Cost_Burden,Percent Cost Burdened,18.01801801801797,5.247616933452135,43.3795937214049,Monroe,Ogden town,New York
3605554474,2024,Owner_Cost_Burden,Percent Cost Burdened,18.08062067802328,5.266279135321005,43.1328942376309,Monroe,Ogden town,New York
3605556561,2017,Owner_Cost_Burden,Percent Cost Burdened,15.2612950239434,3.268506643609879,25.5207058890999,Monroe,Parma town,New York
3605556561,2018,Owner_Cost_Burden,Percent Cost Burdened,15.107471852610018,3.370363525546248,27.1196122784059,Monroe,Parma town,New York
3605556561,2019,Owner_Cost_Burden,Percent Cost Burdened,15.46928156894132,3.7053703923338874,30.2191476659696,Monroe,Parma town,New York
3605556561,2020,Owner_Cost_Burden,Percent Cost Burdened,16.17047308319739,4.510926111267175,33.2761446697081,Monroe,Parma town,New York
3605556561,2021,Owner_Cost_Burden,Percent Cost Burdened,16.99164345403898,4.247166698667087,28.5679819553805,Monroe,Parma town,New York
3605556561,2022,Owner_Cost_Burden,Percent Cost Burdened,18.69633099141292,4.3408416146550515,29.0223214930051,Monroe,Parma town,New York
3605556561,2023,Owner_Cost_Burden,Percent Cost Burdened,18.25208085612369,4.433718470119749,30.0601617787838,Monroe,Parma town,New York
3605556561,2024,Owner_Cost_Burden,Percent Cost Burdened,18.61454324488556,4.662891449137214,32.0780158066779,Monroe,Parma town,New York
3605557144,2017,Owner_Cost_Burden,Percent Cost Burdened,22.99182299182295,2.8063284536417283,15.2999393745333,Monroe,Penfield town,New York
3605557144,2018,Owner_Cost_Burden,Percent Cost Burdened,22.09755709397628,2.6355166044654985,14.414689706048,Monroe,Penfield town,New York
3605557144,2019,Owner_Cost_Burden,Percent Cost Burdened,19.896620278330012,2.4491934034013614,14.9939830462286,Monroe,Penfield town,New York
3605557144,2020,Owner_Cost_Burden,Percent Cost Burdened,20.27802473126966,2.9693113483428335,16.6828055459652,Monroe,Penfield town,New York
3605557144,2021,Owner_Cost_Burden,Percent Cost Burdened,16.43739799487058,2.845969535114141,20.5418737321384,Monroe,Penfield town,New York
3605557144,2022,Owner_Cost_Burden,Percent Cost Burdened,15.2753108348135,2.4572495219296573,18.6818162958617,Monroe,Penfield town,New York
3605557144,2023,Owner_Cost_Burden,Percent Cost Burdened,14.72383038648099,2.647554381776931,20.956825670656,Monroe,Penfield town,New York
3605557144,2024,Owner_Cost_Burden,Percent Cost Burdened,14.948331624201309,2.5291977744761813,21.4174049402445,Monroe,Penfield town,New York
3605557221,2017,Owner_Cost_Burden,Percent Cost Burdened,18.59988089724074,2.0264819809949004,14.0708987927908,Monroe,Perinton town,New York
3605557221,2018,Owner_Cost_Burden,Percent Cost Burdened,18.00733656491549,2.143900582181252,15.4891031844999,Monroe,Perinton town,New York
3605557221,2019,Owner_Cost_Burden,Percent Cost Burdened,17.33498242416353,2.1791810231202264,15.3930076800915,Monroe,Perinton town,New York
3605557221,2020,Owner_Cost_Burden,Percent Cost Burdened,15.76611346970279,2.2534480067035565,18.3978895041662,Monroe,Perinton town,New York
3605557221,2021,Owner_Cost_Burden,Percent Cost Burdened,15.68108822973742,2.296148841378185,17.4971730250235,Monroe,Perinton town,New York
3605557221,2022,Owner_Cost_Burden,Percent Cost Burdened,15.98791464719586,2.3841972114538637,17.4750672292048,Monroe,Perinton town,New York
3605557221,2023,Owner_Cost_Burden,Percent Cost Burdened,16.84433638800578,2.47958413768384,16.6695323193443,Monroe,Perinton town,New York
3605557221,2024,Owner_Cost_Burden,Percent Cost Burdened,16.8827945647453,2.3075806073131893,17.1336874555324,Monroe,Perinton town,New York
3605558365,2017,Owner_Cost_Burden,Percent Cost Burdened,19.71111111111111,2.5154028829060016,15.8181081076165,Monroe,Pittsford town,New York
3605558365,2018,Owner_Cost_Burden,Percent Cost Burdened,17.578923461276382,2.180103679104902,17.0159401812097,Monroe,Pittsford town,New York
3605558365,2019,Owner_Cost_Burden,Percent Cost Burdened,16.54101496568021,2.4275616973300127,20.4493403684128,Monroe,Pittsford town,New York
3605558365,2020,Owner_Cost_Burden,Percent Cost Burdened,17.176228100309128,3.1728932906070373,27.2852487287518,Monroe,Pittsford town,New York
3605558365,2021,Owner_Cost_Burden,Percent Cost Burdened,16.66666666666662,3.179702496180348,26.818025912225,Monroe,Pittsford town,New York
3605558365,2022,Owner_Cost_Burden,Percent Cost Burdened,17.23604201216142,3.249499889768003,26.5596153291361,Monroe,Pittsford town,New York
3605558365,2023,Owner_Cost_Burden,Percent Cost Burdened,18.18771626297579,3.3204706573823857,25.8940495453107,Monroe,Pittsford town,New York
3605558365,2024,Owner_Cost_Burden,Percent Cost Burdened,19.35767707875057,3.2642803617476925,24.2692928259343,Monroe,Pittsford town,New York
3605561808,2017,Owner_Cost_Burden,Percent Cost Burdened,22.96334012219954,6.899411906886568,36.7094349859555,Monroe,Riga town,New York
3605561808,2018,Owner_Cost_Burden,Percent Cost Burdened,20.30456852791874,6.706800814626014,40.3060642303869,Monroe,Riga town,New York
3605561808,2019,Owner_Cost_Burden,Percent Cost Burdened,16.26187961985217,5.46740145318968,40.0722992299173,Monroe,Riga town,New York
3605561808,2020,Owner_Cost_Burden,Percent Cost Burdened,12.84501061571125,4.802287749454208,44.9161014026701,Monroe,Riga town,New York
3605561808,2021,Owner_Cost_Burden,Percent Cost Burdened,12.632696390658179,4.737568349366934,48.7793551356087,Monroe,Riga town,New York
3605561808,2022,Owner_Cost_Burden,Percent Cost Burdened,13.80417335473515,4.983741800073589,43.9109731804422,Monroe,Riga town,New York
3605561808,2023,Owner_Cost_Burden,Percent Cost Burdened,10.062893081761011,5.069103378601453,56.8441980416857,Monroe,Riga town,New York
3605561808,2024,Owner_Cost_Burden,Percent Cost Burdened,9.63977676306443,4.20381506918282,60.16841590607,Monroe,Riga town,New York
3605563000,2017,Owner_Cost_Burden,Percent Cost Burdened,24.3256124297017,1.6281579903025598,8.2962001022802,Monroe,Rochester city,New York
3605563000,2018,Owner_Cost_Burden,Percent Cost Burdened,24.0088387881893,1.4447047802084094,8.42884980776396,Monroe,Rochester city,New York
3605563000,2019,Owner_Cost_Burden,Percent Cost Burdened,23.21729991401,1.5446944686062454,8.93932878129389,Monroe,Rochester city,New York
3605563000,2020,Owner_Cost_Burden,Percent Cost Burdened,22.51740794178533,2.030385375844322,12.9475138773776,Monroe,Rochester city,New York
3605563000,2021,Owner_Cost_Burden,Percent Cost Burdened,22.792923176891073,2.089895674221847,13.0652935168436,Monroe,Rochester city,New York
3605563000,2022,Owner_Cost_Burden,Percent Cost Burdened,22.83575517393217,2.1957099702078104,13.0621597396121,Monroe,Rochester city,New York
3605563000,2023,Owner_Cost_Burden,Percent Cost Burdened,23.2567630597015,2.1338255436055182,12.6942053082863,Monroe,Rochester city,New York
3605563000,2024,Owner_Cost_Burden,Percent Cost Burdened,24.740440617878,2.2122225722423217,13.0993861219402,Monroe,Rochester city,New York
3605564144,2017,Owner_Cost_Burden,Percent Cost Burdened,24.2904841402337,6.744806297776008,37.6496955498437,Monroe,Rush town,New York
3605564144,2018,Owner_Cost_Burden,Percent Cost Burdened,23.914823914824,6.851235147900904,38.270212036777,Monroe,Rush town,New York
3605564144,2019,Owner_Cost_Burden,Percent Cost Burdened,20.98283931357252,5.711613687968551,44.7455449504119,Monroe,Rush town,New York
