"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3603711572",2021,"Severely Rent Burdened","Severely Rent Burdened",7.3394495412844,13.3765407969584,182.255368358558,"Genesee","Byron town","New York"
"3603711572",2022,"Not Burdened","Not Burdened",55.0724637681159,38.1096155954733,69.1990388444121,"Genesee","Byron town","New York"
"3603711572",2022,"Not Computed","Not Computed",14.4927536231884,15.7611685009899,108.75206265683,"Genesee","Byron town","New York"
"3603711572",2022,"Rent Burdened","Rent Burdened",5.79710144927536,28.9087105035329,498.675256185942,"Genesee","Byron town","New York"
"3603711572",2022,"Severely Rent Burdened","Severely Rent Burdened",24.6376811594203,37.0810808479724,150.50556344177,"Genesee","Byron town","New York"
"3603711572",2023,"Not Burdened","Not Burdened",42.5925925925926,41.1275074143201,96.5602347988386,"Genesee","Byron town","New York"
"3603711572",2023,"Not Computed","Not Computed",11.1111111111111,17.3084286788585,155.775858109727,"Genesee","Byron town","New York"
"3603711572",2023,"Rent Burdened","Rent Burdened",9.25925925925926,36.72184636255,396.59594071554,"Genesee","Byron town","New York"
"3603711572",2023,"Severely Rent Burdened","Severely Rent Burdened",37.037037037037,44.9253918811101,121.298558078997,"Genesee","Byron town","New York"
"3603711572",2024,"Not Burdened","Not Burdened",24.0740740740741,46.4576773709221,192.97804446383,"Genesee","Byron town","New York"
"3603711572",2024,"Not Computed","Not Computed",9.25925925925926,14.6821269248391,158.566970788263,"Genesee","Byron town","New York"
"3603711572",2024,"Rent Burdened","Rent Burdened",11.1111111111111,39.9706915607838,359.736224047054,"Genesee","Byron town","New York"
"3603711572",2024,"Severely Rent Burdened","Severely Rent Burdened",55.5555555555556,61.7229078493915,111.101234128905,"Genesee","Byron town","New York"
"3603719719",2017,"Not Burdened","Not Burdened",59.0909090909091,20.9005360366384,35.3701379081572,"Genesee","Darien town","New York"
"3603719719",2017,"Not Computed","Not Computed",9.09090909090909,7.76734791524143,85.4408270676558,"Genesee","Darien town","New York"
"3603719719",2017,"Rent Burdened","Rent Burdened",8.44155844155844,13.2386799399218,156.827439288304,"Genesee","Darien town","New York"
"3603719719",2017,"Severely Rent Burdened","Severely Rent Burdened",23.3766233766234,16.8033593004608,71.8810370075267,"Genesee","Darien town","New York"
"3603719719",2018,"Not Burdened","Not Burdened",51.3888888888889,20.863737744564,40.5997058813137,"Genesee","Darien town","New York"
"3603719719",2018,"Not Computed","Not Computed",14.5833333333333,15.597299477,106.952910699428,"Genesee","Darien town","New York"
"3603719719",2018,"Rent Burdened","Rent Burdened",8.33333333333333,14.4611096586085,173.533315903302,"Genesee","Darien town","New York"
"3603719719",2018,"Severely Rent Burdened","Severely Rent Burdened",25.6944444444444,21.2221496702214,82.5943122300507,"Genesee","Darien town","New York"
"3603719719",2019,"Not Burdened","Not Burdened",50.8333333333333,23.8120169825611,46.8433120968415,"Genesee","Darien town","New York"
"3603719719",2019,"Not Computed","Not Computed",15,15.2386114123885,101.590742749257,"Genesee","Darien town","New York"
"3603719719",2019,"Rent Burdened","Rent Burdened",5,16.2598260889975,325.196521779951,"Genesee","Darien town","New York"
"3603719719",2019,"Severely Rent Burdened","Severely Rent Burdened",29.1666666666667,24.1657686614765,82.8540639822052,"Genesee","Darien town","New York"
"3603719719",2020,"Not Burdened","Not Burdened",47.8260869565217,31.801571055505,66.4941940251469,"Genesee","Darien town","New York"
"3603719719",2020,"Not Computed","Not Computed",25,25.0707882492843,100.283152997137,"Genesee","Darien town","New York"
"3603719719",2020,"Rent Burdened","Rent Burdened",9.78260869565217,22.0078728679761,224.969367094867,"Genesee","Darien town","New York"
"3603719719",2020,"Severely Rent Burdened","Severely Rent Burdened",17.3913043478261,23.2952255330272,133.947546814907,"Genesee","Darien town","New York"
"3603719719",2021,"Not Burdened","Not Burdened",47.3684210526316,51.2880302520304,108.274730532064,"Genesee","Darien town","New York"
"3603719719",2021,"Not Computed","Not Computed",22.8070175438596,30.1155868094191,132.045265241299,"Genesee","Darien town","New York"
"3603719719",2021,"Rent Burdened","Rent Burdened",0,39.5029131550797,NA,"Genesee","Darien town","New York"
"3603719719",2021,"Severely Rent Burdened","Severely Rent Burdened",29.8245614035088,41.1019102293438,137.812287239565,"Genesee","Darien town","New York"
"3603719719",2022,"Not Burdened","Not Burdened",36.9565217391304,75.1678688753496,203.395409898005,"Genesee","Darien town","New York"
"3603719719",2022,"Not Computed","Not Computed",28.2608695652174,34.0532345863975,120.496060844176,"Genesee","Darien town","New York"
"3603719719",2022,"Rent Burdened","Rent Burdened",0,48.9492619530335,NA,"Genesee","Darien town","New York"
"3603719719",2022,"Severely Rent Burdened","Severely Rent Burdened",34.7826086956522,42.9740842474852,123.55049221152,"Genesee","Darien town","New York"
"3603719719",2023,"Not Burdened","Not Burdened",100,108.333333333333,108.333333333333,"Genesee","Darien town","New York"
"3603719719",2023,"Not Computed","Not Computed",0,54.1666666666667,NA,"Genesee","Darien town","New York"
"3603719719",2023,"Rent Burdened","Rent Burdened",0,93.8194187433142,NA,"Genesee","Darien town","New York"
"3603719719",2023,"Severely Rent Burdened","Severely Rent Burdened",0,54.1666666666667,NA,"Genesee","Darien town","New York"
"3603719719",2024,"Not Burdened","Not Burdened",100,43.0344274977541,43.0344274977541,"Genesee","Darien town","New York"
"3603719719",2024,"Not Computed","Not Computed",0,24.1379310344828,NA,"Genesee","Darien town","New York"
"3603719719",2024,"Rent Burdened","Rent Burdened",0,41.8081229413177,NA,"Genesee","Darien town","New York"
"3603719719",2024,"Severely Rent Burdened","Severely Rent Burdened",0,24.1379310344828,NA,"Genesee","Darien town","New York"
"3603723756",2017,"Not Burdened","Not Burdened",27.027027027027,11.151411461926,41.2602224091261,"Genesee","Elba town","New York"
"3603723756",2017,"Not Computed","Not Computed",60.8108108108108,23.3231589125573,38.3536391006498,"Genesee","Elba town","New York"
"3603723756",2017,"Rent Burdened","Rent Burdened",6.08108108108108,5.26659232463472,86.6061848939931,"Genesee","Elba town","New York"
"3603723756",2017,"Severely Rent Burdened","Severely Rent Burdened",6.08108108108108,7.84351824742475,128.982300068763,"Genesee","Elba town","New York"
"3603723756",2018,"Not Burdened","Not Burdened",22.9166666666667,13.0817441053834,57.0839742780369,"Genesee","Elba town","New York"
"3603723756",2018,"Not Computed","Not Computed",68.0555555555556,23.5439967299863,34.5952605012043,"Genesee","Elba town","New York"
"3603723756",2018,"Rent Burdened","Rent Burdened",2.77777777777778,9.20630109969643,331.426839589071,"Genesee","Elba town","New York"
"3603723756",2018,"Severely Rent Burdened","Severely Rent Burdened",6.25,7.27045111353416,116.327217816547,"Genesee","Elba town","New York"
"3603723756",2019,"Not Burdened","Not Burdened",28.6624203821656,9.49806965826771,33.1377096966229,"Genesee","Elba town","New York"
"3603723756",2019,"Not Computed","Not Computed",61.1464968152866,25.7665381242108,42.1390258906365,"Genesee","Elba town","New York"
"3603723756",2019,"Rent Burdened","Rent Burdened",5.09554140127389,9.35801934686634,183.651129682252,"Genesee","Elba town","New York"
"3603723756",2019,"Severely Rent Burdened","Severely Rent Burdened",5.09554140127389,7.42407222359834,145.697417388117,"Genesee","Elba town","New York"
"3603723756",2020,"Not Burdened","Not Burdened",31.2977099236641,8.66611689948473,27.689300337378,"Genesee","Elba town","New York"
"3603723756",2020,"Not Computed","Not Computed",58.0152671755725,19.8130782048817,34.1514900636777,"Genesee","Elba town","New York"
"3603723756",2020,"Rent Burdened","Rent Burdened",6.10687022900763,11.5038032324269,188.374777930991,"Genesee","Elba town","New York"
"3603723756",2020,"Severely Rent Burdened","Severely Rent Burdened",4.58015267175572,7.48407804563911,163.402370663121,"Genesee","Elba town","New York"
"3603723756",2021,"Not Burdened","Not Burdened",43.3734939759036,14.2324629842338,32.813734102539,"Genesee","Elba town","New York"
"3603723756",2021,"Not Computed","Not Computed",45.7831325301205,23.1196103173557,50.4980962194875,"Genesee","Elba town","New York"
"3603723756",2021,"Rent Burdened","Rent Burdened",8.43373493975904,17.8006425240253,211.0647613563,"Genesee","Elba town","New York"
"3603723756",2021,"Severely Rent Burdened","Severely Rent Burdened",2.40963855421687,3.46869146948303,143.950695983546,"Genesee","Elba town","New York"
"3603723756",2022,"Not Burdened","Not Burdened",42.3529411764706,15.5034662893287,36.6054065164705,"Genesee","Elba town","New York"
"3603723756",2022,"Not Computed","Not Computed",40,26.3529411764706,65.8823529411765,"Genesee","Elba town","New York"
"3603723756",2022,"Rent Burdened","Rent Burdened",12.9411764705882,17.8715941367585,138.098681965861,"Genesee","Elba town","New York"
"3603723756",2022,"Severely Rent Burdened","Severely Rent Burdened",4.70588235294118,5.59143854971648,118.818069181475,"Genesee","Elba town","New York"
"3603723756",2023,"Not Burdened","Not Burdened",37.8378378378378,22.4041533119032,59.2109766100298,"Genesee","Elba town","New York"
"3603723756",2023,"Not Computed","Not Computed",26.1261261261261,18.2105449181884,69.7024305489279,"Genesee","Elba town","New York"
"3603723756",2023,"Rent Burdened","Rent Burdened",28.8288288288288,26.7158318084443,92.670541585541,"Genesee","Elba town","New York"
"3603723756",2023,"Severely Rent Burdened","Severely Rent Burdened",7.20720720720721,6.67135867135864,92.5651015651011,"Genesee","Elba town","New York"
"3603723756",2024,"Not Burdened","Not Burdened",43.859649122807,25.073885459362,57.1684588473453,"Genesee","Elba town","New York"
"3603723756",2024,"Not Computed","Not Computed",14.9122807017544,14.1213120232408,94.6958570970265,"Genesee","Elba town","New York"
"3603723756",2024,"Rent Burdened","Rent Burdened",29.8245614035088,23.8722312447683,80.0421871148114,"Genesee","Elba town","New York"
"3603723756",2024,"Severely Rent Burdened","Severely Rent Burdened",11.4035087719298,10.0430104754783,88.0694764772711,"Genesee","Elba town","New York"
"3603742037",2017,"Not Burdened","Not Burdened",51.4851485148515,11.5320485757346,22.3987866567152,"Genesee","Le Roy town","New York"
"3603742037",2017,"Not Computed","Not Computed",4.84048404840484,3.84660392303208,79.4673401371854,"Genesee","Le Roy town","New York"
"3603742037",2017,"Rent Burdened","Rent Burdened",19.6919691969197,9.89496450874282,50.2487303823867,"Genesee","Le Roy town","New York"
"3603742037",2017,"Severely Rent Burdened","Severely Rent Burdened",23.982398239824,12.8171529838649,53.4440002859321,"Genesee","Le Roy town","New York"
"3603742037",2018,"Not Burdened","Not Burdened",52.5139664804469,12.9432263013449,24.6472075312845,"Genesee","Le Roy town","New York"
"3603742037",2018,"Not Computed","Not Computed",3.12849162011173,3.20197920680241,102.348978217434,"Genesee","Le Roy town","New York"
"3603742037",2018,"Rent Burdened","Rent Burdened",21.7877094972067,9.84560203327873,45.1887888194075,"Genesee","Le Roy town","New York"
"3603742037",2018,"Severely Rent Burdened","Severely Rent Burdened",22.5698324022346,10.5838139745092,46.8936312236916,"Genesee","Le Roy town","New York"
"3603742037",2019,"Not Burdened","Not Burdened",56.4575645756458,14.106734430632,24.9864381091586,"Genesee","Le Roy town","New York"
"3603742037",2019,"Not Computed","Not Computed",2.460024600246,2.79188806093721,113.490249677098,"Genesee","Le Roy town","New York"
"3603742037",2019,"Rent Burdened","Rent Burdened",24.2312423124231,12.8046774753257,52.8436689717756,"Genesee","Le Roy town","New York"
"3603742037",2019,"Severely Rent Burdened","Severely Rent Burdened",16.8511685116851,7.49050074221517,44.4509277621966,"Genesee","Le Roy town","New York"
"3603742037",2020,"Not Burdened","Not Burdened",54.6599496221663,11.8079317390218,21.6025294948924,"Genesee","Le Roy town","New York"
"3603742037",2020,"Not Computed","Not Computed",0,2.14105793450882,NA,"Genesee","Le Roy town","New York"
"3603742037",2020,"Rent Burdened","Rent Burdened",11.2090680100756,6.19871465684665,55.3008925565869,"Genesee","Le Roy town","New York"
"3603742037",2020,"Severely Rent Burdened","Severely Rent Burdened",34.1309823677582,20.2120641379599,59.2191104263473,"Genesee","Le Roy town","New York"
"3603742037",2021,"Not Burdened","Not Burdened",56.5420560747664,11.2287069367955,19.859035408878,"Genesee","Le Roy town","New York"
"3603742037",2021,"Not Computed","Not Computed",0,2.10280373831776,NA,"Genesee","Le Roy town","New York"
"3603742037",2021,"Rent Burdened","Rent Burdened",10.5140186915888,6.62010437280433,62.9645482568945,"Genesee","Le Roy town","New York"
"3603742037",2021,"Severely Rent Burdened","Severely Rent Burdened",32.9439252336449,19.8350246071193,60.2084434882769,"Genesee","Le Roy town","New York"
"3603742037",2022,"Not Burdened","Not Burdened",60.6796116504854,12.495324392593,20.5922945989933,"Genesee","Le Roy town","New York"
"3603742037",2022,"Not Computed","Not Computed",0,2.30582524271845,NA,"Genesee","Le Roy town","New York"
"3603742037",2022,"Rent Burdened","Rent Burdened",9.22330097087379,7.8509655422682,85.1209948266973,"Genesee","Le Roy town","New York"
"3603742037",2022,"Severely Rent Burdened","Severely Rent Burdened",30.0970873786408,17.25961926344,57.3464769075588,"Genesee","Le Roy town","New York"
"3603742037",2023,"Not Burdened","Not Burdened",62.8735632183908,16.9259726148098,26.9206511423849,"Genesee","Le Roy town","New York"
"3603742037",2023,"Not Computed","Not Computed",1.95402298850575,2.71522488366457,138.955626399304,"Genesee","Le Roy town","New York"
"3603742037",2023,"Rent Burdened","Rent Burdened",6.32183908045977,8.80102997381431,139.216292313063,"Genesee","Le Roy town","New York"
"3603742037",2023,"Severely Rent Burdened","Severely Rent Burdened",28.8505747126437,17.5472938980237,60.8212975748233,"Genesee","Le Roy town","New York"
"3603742037",2024,"Not Burdened","Not Burdened",57.6634512325831,14.6775844148711,25.4538778049716,"Genesee","Le Roy town","New York"
"3603742037",2024,"Not Computed","Not Computed",3.64415862808146,3.9452518045048,108.262350988323,"Genesee","Le Roy town","New York"
"3603742037",2024,"Rent Burdened","Rent Burdened",7.60986066452304,9.63291560573604,126.584651551433,"Genesee","Le Roy town","New York"
"3603742037",2024,"Severely Rent Burdened","Severely Rent Burdened",31.0825294748124,18.0904949680431,58.2014889833939,"Genesee","Le Roy town","New York"
"3603754166",2017,"Not Burdened","Not Burdened",34.051724137931,10.5566957170364,31.0019418525626,"Genesee","Oakfield town","New York"
"3603754166",2017,"Not Computed","Not Computed",4.74137931034483,4.06601633458547,85.7559808748935,"Genesee","Oakfield town","New York"
"3603754166",2017,"Rent Burdened","Rent Burdened",53.8793103448276,27.8927597989194,51.7689621867943,"Genesee","Oakfield town","New York"
"3603754166",2017,"Severely Rent Burdened","Severely Rent Burdened",7.32758620689655,5.61487851746696,76.6265774148433,"Genesee","Oakfield town","New York"
"3603754166",2018,"Not Burdened","Not Burdened",41.4285714285714,12.3220528425959,29.7428861717833,"Genesee","Oakfield town","New York"
"3603754166",2018,"Not Computed","Not Computed",10,8.71558668404862,87.1558668404862,"Genesee","Oakfield town","New York"
"3603754166",2018,"Rent Burdened","Rent Burdened",36.1904761904762,18.4939401581688,51.1016767528348,"Genesee","Oakfield town","New York"
