"GEOID","year","variable","Variable_Description","estimate","moe","moe_pct_of_estimate","County","Geography","State"
"3605154089",2020,"Bicycle","Bicycle",0,0.997506234413965,NA,"Livingston","Nunda town","New York"
"3605154089",2020,"Carpooled","Carpooled",4.40565253532835,2.33742091465921,53.0550445346232,"Livingston","Nunda town","New York"
"3605154089",2020,"Drove Alone","Drove Alone",85.2036575228595,8.34665774560457,9.79612611508517,"Livingston","Nunda town","New York"
"3605154089",2020,"Public Transportation","Public Transportation",0,0.997506234413965,NA,"Livingston","Nunda town","New York"
"3605154089",2020,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.08063175394846,1.67487718847828,154.990558287644,"Livingston","Nunda town","New York"
"3605154089",2020,"Walked","Walked",7.14879467996675,4.72539885240218,66.1006374353468,"Livingston","Nunda town","New York"
"3605154089",2020,"Worked from Home","Worked from Home",2.16126350789692,1.88988047883628,87.4433160015401,"Livingston","Nunda town","New York"
"3605154089",2021,"Bicycle","Bicycle",0,1.1333914559721,NA,"Livingston","Nunda town","New York"
"3605154089",2021,"Carpooled","Carpooled",6.88753269398431,3.28680213023355,47.7210385237707,"Livingston","Nunda town","New York"
"3605154089",2021,"Drove Alone","Drove Alone",80.4707933740192,8.89539556992476,11.0541914612174,"Livingston","Nunda town","New York"
"3605154089",2021,"Public Transportation","Public Transportation",0,1.1333914559721,NA,"Livingston","Nunda town","New York"
"3605154089",2021,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0.697471665213601,1.86577174822515,267.50502440178,"Livingston","Nunda town","New York"
"3605154089",2021,"Walked","Walked",6.97471665213601,4.62463061136431,66.3056413904359,"Livingston","Nunda town","New York"
"3605154089",2021,"Worked from Home","Worked from Home",4.9694856146469,4.31369195469036,86.8035907373656,"Livingston","Nunda town","New York"
"3605154089",2022,"Bicycle","Bicycle",0,1.05177993527508,NA,"Livingston","Nunda town","New York"
"3605154089",2022,"Carpooled","Carpooled",10.3559870550162,4.655258187192,44.9523368700728,"Livingston","Nunda town","New York"
"3605154089",2022,"Drove Alone","Drove Alone",72.0064724919094,8.30516566853078,11.5339154677574,"Livingston","Nunda town","New York"
"3605154089",2022,"Public Transportation","Public Transportation",1.13268608414239,1.5328740062367,135.330876550611,"Livingston","Nunda town","New York"
"3605154089",2022,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0,1.82173628627795,NA,"Livingston","Nunda town","New York"
"3605154089",2022,"Walked","Walked",9.54692556634304,5.66129185382024,59.2996333162865,"Livingston","Nunda town","New York"
"3605154089",2022,"Worked from Home","Worked from Home",6.957928802589,4.63863950121435,66.6669584128016,"Livingston","Nunda town","New York"
"3605154089",2023,"Bicycle","Bicycle",0,0.99009900990099,NA,"Livingston","Nunda town","New York"
"3605154089",2023,"Carpooled","Carpooled",13.6329017517136,4.42272362830866,32.4415425920071,"Livingston","Nunda town","New York"
"3605154089",2023,"Drove Alone","Drove Alone",69.4592536176695,5.31426444383354,7.65090922670334,"Livingston","Nunda town","New York"
"3605154089",2023,"Public Transportation","Public Transportation",1.67555217060168,2.12534240857839,126.844299202883,"Livingston","Nunda town","New York"
"3605154089",2023,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.29474485910129,2.42147177837799,187.023085000606,"Livingston","Nunda town","New York"
"3605154089",2023,"Walked","Walked",8.3015993907083,4.3316061007469,52.1779707365201,"Livingston","Nunda town","New York"
"3605154089",2023,"Worked from Home","Worked from Home",5.63594821020564,4.45488068567001,79.0440316254692,"Livingston","Nunda town","New York"
"3605154089",2024,"Bicycle","Bicycle",0,1.05184072126221,NA,"Livingston","Nunda town","New York"
"3605154089",2024,"Carpooled","Carpooled",13.5987978963186,4.50873146799111,33.1553678668296,"Livingston","Nunda town","New York"
"3605154089",2024,"Drove Alone","Drove Alone",69.4966190833959,7.3004893305796,10.5048122151367,"Livingston","Nunda town","New York"
"3605154089",2024,"Public Transportation","Public Transportation",1.9534184823441,1.86685283181526,95.5685045825429,"Livingston","Nunda town","New York"
"3605154089",2024,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.35236664162284,2.27558354496286,168.266761019198,"Livingston","Nunda town","New York"
"3605154089",2024,"Walked","Walked",7.73854244928625,5.27096599938415,68.113162574566,"Livingston","Nunda town","New York"
"3605154089",2024,"Worked from Home","Worked from Home",5.86025544703231,4.46493654796135,76.1901351966225,"Livingston","Nunda town","New York"
"3605155508",2017,"Bicycle","Bicycle",0,3.38461538461538,NA,"Livingston","Ossian town","New York"
"3605155508",2017,"Carpooled","Carpooled",1.84615384615385,1.81224906843414,98.1634912068492,"Livingston","Ossian town","New York"
"3605155508",2017,"Drove Alone","Drove Alone",93.5384615384615,24.8055847724278,26.5191284573653,"Livingston","Ossian town","New York"
"3605155508",2017,"Public Transportation","Public Transportation",2.76923076923077,4.58505083268064,165.571280069023,"Livingston","Ossian town","New York"
"3605155508",2017,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.84615384615385,5.23700854690537,283.671296290708,"Livingston","Ossian town","New York"
"3605155508",2017,"Walked","Walked",0,3.38461538461538,NA,"Livingston","Ossian town","New York"
"3605155508",2017,"Worked from Home","Worked from Home",0,3.38461538461538,NA,"Livingston","Ossian town","New York"
"3605155508",2018,"Bicycle","Bicycle",0,4.25531914893617,NA,"Livingston","Ossian town","New York"
"3605155508",2018,"Carpooled","Carpooled",2.83687943262411,2.44604657426787,86.2231417429424,"Livingston","Ossian town","New York"
"3605155508",2018,"Drove Alone","Drove Alone",92.5531914893617,5.63976016812602,6.09353397475685,"Livingston","Ossian town","New York"
"3605155508",2018,"Public Transportation","Public Transportation",3.19148936170213,4.94173154395871,154.840921710706,"Livingston","Ossian town","New York"
"3605155508",2018,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0.709219858156028,6.11032393224904,861.555674447115,"Livingston","Ossian town","New York"
"3605155508",2018,"Walked","Walked",0,4.25531914893617,NA,"Livingston","Ossian town","New York"
"3605155508",2018,"Worked from Home","Worked from Home",0.709219858156028,1.05857283094255,149.258769162899,"Livingston","Ossian town","New York"
"3605155508",2019,"Bicycle","Bicycle",0,4.06779661016949,NA,"Livingston","Ossian town","New York"
"3605155508",2019,"Carpooled","Carpooled",4.74576271186441,2.97508707150774,62.6893347210559,"Livingston","Ossian town","New York"
"3605155508",2019,"Drove Alone","Drove Alone",90.1694915254237,1.05973483891167,1.17526984014641,"Livingston","Ossian town","New York"
"3605155508",2019,"Public Transportation","Public Transportation",2.71186440677966,4.73003103955447,174.419894583571,"Livingston","Ossian town","New York"
"3605155508",2019,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0.677966101694915,5.84113064587102,861.566770265975,"Livingston","Ossian town","New York"
"3605155508",2019,"Walked","Walked",0.677966101694915,1.35249224029335,199.49260544327,"Livingston","Ossian town","New York"
"3605155508",2019,"Worked from Home","Worked from Home",1.01694915254237,1.3481799434363,132.571027771236,"Livingston","Ossian town","New York"
"3605155508",2020,"Bicycle","Bicycle",0,4.1958041958042,NA,"Livingston","Ossian town","New York"
"3605155508",2020,"Carpooled","Carpooled",7.34265734265734,6.12729068618657,83.4478636309218,"Livingston","Ossian town","New York"
"3605155508",2020,"Drove Alone","Drove Alone",88.8111888111888,24.4117480473359,27.4872438643231,"Livingston","Ossian town","New York"
"3605155508",2020,"Public Transportation","Public Transportation",2.0979020979021,3.11992726443043,148.71653293785,"Livingston","Ossian town","New York"
"3605155508",2020,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0,7.26734604574354,NA,"Livingston","Ossian town","New York"
"3605155508",2020,"Walked","Walked",1.04895104895105,1.38343818945372,131.887774061254,"Livingston","Ossian town","New York"
"3605155508",2020,"Worked from Home","Worked from Home",0.699300699300699,1.39188258831958,199.0392101297,"Livingston","Ossian town","New York"
"3605155508",2021,"Bicycle","Bicycle",0,5.22088353413655,NA,"Livingston","Ossian town","New York"
"3605155508",2021,"Carpooled","Carpooled",6.82730923694779,7.06396397167041,103.466295820349,"Livingston","Ossian town","New York"
"3605155508",2021,"Drove Alone","Drove Alone",86.3453815261044,5.1107851794473,5.91900237061571,"Livingston","Ossian town","New York"
"3605155508",2021,"Public Transportation","Public Transportation",1.60642570281124,1.56527219742381,97.4381942896321,"Livingston","Ossian town","New York"
"3605155508",2021,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.20481927710843,7.55131989416171,626.759551215422,"Livingston","Ossian town","New York"
"3605155508",2021,"Walked","Walked",0.803212851405622,1.59623679853474,198.731481417575,"Livingston","Ossian town","New York"
"3605155508",2021,"Worked from Home","Worked from Home",3.21285140562249,3.13054439484762,97.4381942896321,"Livingston","Ossian town","New York"
"3605155508",2022,"Bicycle","Bicycle",0,5.62770562770563,NA,"Livingston","Ossian town","New York"
"3605155508",2022,"Carpooled","Carpooled",11.6883116883117,8.14545810724908,69.6889193620199,"Livingston","Ossian town","New York"
"3605155508",2022,"Drove Alone","Drove Alone",71.8614718614719,14.1724915625318,19.7219611502701,"Livingston","Ossian town","New York"
"3605155508",2022,"Public Transportation","Public Transportation",2.5974025974026,2.95929410233178,113.932822939774,"Livingston","Ossian town","New York"
"3605155508",2022,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.5974025974026,6.48961611187085,249.850220307028,"Livingston","Ossian town","New York"
"3605155508",2022,"Walked","Walked",0.865800865800866,1.28037801266605,147.883660462928,"Livingston","Ossian town","New York"
"3605155508",2022,"Worked from Home","Worked from Home",10.3896103896104,5.94647699392859,57.2348410665627,"Livingston","Ossian town","New York"
"3605155508",2023,"Bicycle","Bicycle",0,5.67685589519651,NA,"Livingston","Ossian town","New York"
"3605155508",2023,"Carpooled","Carpooled",16.5938864628821,9.08830256439768,54.7689812433439,"Livingston","Ossian town","New York"
"3605155508",2023,"Drove Alone","Drove Alone",66.8122270742358,14.8093892092272,22.1656871170786,"Livingston","Ossian town","New York"
"3605155508",2023,"Public Transportation","Public Transportation",2.62008733624454,2.53163441172017,96.6240467139866,"Livingston","Ossian town","New York"
"3605155508",2023,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.62008733624454,6.35232871172614,242.447212497548,"Livingston","Ossian town","New York"
"3605155508",2023,"Walked","Walked",0.873362445414847,1.29057458592597,147.770790088524,"Livingston","Ossian town","New York"
"3605155508",2023,"Worked from Home","Worked from Home",10.4803493449782,6.91509898754638,65.9815695061718,"Livingston","Ossian town","New York"
"3605155508",2024,"Bicycle","Bicycle",0,5.6,NA,"Livingston","Ossian town","New York"
"3605155508",2024,"Carpooled","Carpooled",9.6,5.23190116114592,54.4989704286033,"Livingston","Ossian town","New York"
"3605155508",2024,"Drove Alone","Drove Alone",74.4,12.0282245140336,16.1669684328409,"Livingston","Ossian town","New York"
"3605155508",2024,"Public Transportation","Public Transportation",2.8,2.73876071243911,97.8128825871112,"Livingston","Ossian town","New York"
"3605155508",2024,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.8,6.27222530207581,224.008046502708,"Livingston","Ossian town","New York"
"3605155508",2024,"Walked","Walked",0,5.6,NA,"Livingston","Ossian town","New York"
"3605155508",2024,"Worked from Home","Worked from Home",10.4,6.02333510274831,57.9166836802722,"Livingston","Ossian town","New York"
"3605159179",2017,"Bicycle","Bicycle",0,3.10734463276836,NA,"Livingston","Portage town","New York"
"3605159179",2017,"Carpooled","Carpooled",7.06214689265537,2.87579624370536,40.7212748108679,"Livingston","Portage town","New York"
"3605159179",2017,"Drove Alone","Drove Alone",81.0734463276836,3.00249694227919,3.703428284205,"Livingston","Portage town","New York"
"3605159179",2017,"Public Transportation","Public Transportation",0.847457627118644,1.40534948743873,165.83123951777,"Livingston","Portage town","New York"
"3605159179",2017,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.12994350282486,4.93789476539619,437.003686737563,"Livingston","Portage town","New York"
"3605159179",2017,"Walked","Walked",2.82485875706215,5.06290209369871,179.226734116934,"Livingston","Portage town","New York"
"3605159179",2017,"Worked from Home","Worked from Home",7.06214689265537,4.94664056102035,70.0444303440482,"Livingston","Portage town","New York"
"3605159179",2018,"Bicycle","Bicycle",0,3.37078651685393,NA,"Livingston","Portage town","New York"
"3605159179",2018,"Carpooled","Carpooled",4.21348314606742,3.51374261737617,83.3928247857278,"Livingston","Portage town","New York"
"3605159179",2018,"Drove Alone","Drove Alone",85.6741573033708,28.3973999155459,33.1458176063421,"Livingston","Portage town","New York"
"3605159179",2018,"Public Transportation","Public Transportation",0,3.37078651685393,NA,"Livingston","Portage town","New York"
"3605159179",2018,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.12359550561798,5.26345735709043,468.447704781048,"Livingston","Portage town","New York"
"3605159179",2018,"Walked","Walked",2.52808988764045,4.17104415840116,164.987968932313,"Livingston","Portage town","New York"
"3605159179",2018,"Worked from Home","Worked from Home",6.46067415730337,5.40719784563625,83.6940188281089,"Livingston","Portage town","New York"
"3605159179",2019,"Bicycle","Bicycle",0,3.39943342776204,NA,"Livingston","Portage town","New York"
"3605159179",2019,"Carpooled","Carpooled",5.38243626062323,2.58500050180836,48.0265882704396,"Livingston","Portage town","New York"
"3605159179",2019,"Drove Alone","Drove Alone",83.8526912181303,10.0864826806993,12.028812115834,"Livingston","Portage town","New York"
"3605159179",2019,"Public Transportation","Public Transportation",0,3.39943342776204,NA,"Livingston","Portage town","New York"
"3605159179",2019,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.13314447592068,5.30931661050035,468.547190876656,"Livingston","Portage town","New York"
"3605159179",2019,"Walked","Walked",1.98300283286119,4.22778982324957,213.201401086728,"Livingston","Portage town","New York"
"3605159179",2019,"Worked from Home","Worked from Home",7.64872521246459,4.82592407610735,63.094488846885,"Livingston","Portage town","New York"
"3605159179",2020,"Bicycle","Bicycle",0,2.86396181384248,NA,"Livingston","Portage town","New York"
"3605159179",2020,"Carpooled","Carpooled",3.5799522673031,2.72262791944388,76.0520732164658,"Livingston","Portage town","New York"
"3605159179",2020,"Drove Alone","Drove Alone",88.0668257756563,10.7142726518634,12.1660711141755,"Livingston","Portage town","New York"
"3605159179",2020,"Public Transportation","Public Transportation",0.477326968973747,0.947273593812023,198.453817903619,"Livingston","Portage town","New York"
"3605159179",2020,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.43198090692124,4.68766983774363,327.355610335764,"Livingston","Portage town","New York"
"3605159179",2020,"Walked","Walked",2.14797136038186,4.50315518527495,209.646891403356,"Livingston","Portage town","New York"
"3605159179",2020,"Worked from Home","Worked from Home",4.29594272076372,3.41746557847398,79.5510042989221,"Livingston","Portage town","New York"
"3605159179",2021,"Bicycle","Bicycle",0,3.33333333333333,NA,"Livingston","Portage town","New York"
"3605159179",2021,"Carpooled","Carpooled",8.97435897435897,5.93746515987854,66.1603260672181,"Livingston","Portage town","New York"
"3605159179",2021,"Drove Alone","Drove Alone",82.8205128205128,12.6597376158614,15.2857513008853,"Livingston","Portage town","New York"
"3605159179",2021,"Public Transportation","Public Transportation",1.53846153846154,2.27021610571016,147.564046871161,"Livingston","Portage town","New York"
"3605159179",2021,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.28205128205128,5.12940928056567,400.093923884123,"Livingston","Portage town","New York"
"3605159179",2021,"Walked","Walked",3.33333333333333,4.26559096400362,127.967728920109,"Livingston","Portage town","New York"
"3605159179",2021,"Worked from Home","Worked from Home",2.05128205128205,2.24063463621699,109.230938515578,"Livingston","Portage town","New York"
"3605159179",2022,"Bicycle","Bicycle",0,3.07328605200946,NA,"Livingston","Portage town","New York"
"3605159179",2022,"Carpooled","Carpooled",10.1654846335697,5.49021845432086,54.0084280506448,"Livingston","Portage town","New York"
"3605159179",2022,"Drove Alone","Drove Alone",84.3971631205674,14.1370163912618,16.7505824467892,"Livingston","Portage town","New York"
"3605159179",2022,"Public Transportation","Public Transportation",1.41843971631206,2.33240222822852,164.434357090111,"Livingston","Portage town","New York"
"3605159179",2022,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0,5.32308758827314,NA,"Livingston","Portage town","New York"
"3605159179",2022,"Walked","Walked",1.18203309692671,1.6233441978151,137.334919135157,"Livingston","Portage town","New York"
"3605159179",2022,"Worked from Home","Worked from Home",2.83687943262411,2.48347007102822,87.5423200037446,"Livingston","Portage town","New York"
"3605159179",2023,"Bicycle","Bicycle",0,3.43007915567282,NA,"Livingston","Portage town","New York"
"3605159179",2023,"Carpooled","Carpooled",13.1926121372032,8.32212505178218,63.0817078925089,"Livingston","Portage town","New York"
"3605159179",2023,"Drove Alone","Drove Alone",81.0026385224274,10.2987320346236,12.7140698407894,"Livingston","Portage town","New York"
"3605159179",2023,"Public Transportation","Public Transportation",0.79155672823219,1.2972134361473,163.881297433275,"Livingston","Portage town","New York"
"3605159179",2023,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0,5.94107137160829,NA,"Livingston","Portage town","New York"
"3605159179",2023,"Walked","Walked",1.05540897097625,1.81899060619348,172.349359936832,"Livingston","Portage town","New York"
"3605159179",2023,"Worked from Home","Worked from Home",3.95778364116095,4.32173778203476,109.195907959411,"Livingston","Portage town","New York"
"3605159179",2024,"Bicycle","Bicycle",0,3.77358490566038,NA,"Livingston","Portage town","New York"
"3605159179",2024,"Carpooled","Carpooled",16.4420485175202,8.2560575449969,50.2130712982598,"Livingston","Portage town","New York"
"3605159179",2024,"Drove Alone","Drove Alone",77.3584905660377,15.8370828468694,20.4723266069287,"Livingston","Portage town","New York"
"3605159179",2024,"Public Transportation","Public Transportation",0.808625336927224,1.32887935300756,164.338079988602,"Livingston","Portage town","New York"
"3605159179",2024,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0,6.53604078327878,NA,"Livingston","Portage town","New York"
"3605159179",2024,"Walked","Walked",1.07816711590297,2.13545761386579,198.063693686052,"Livingston","Portage town","New York"
"3605159179",2024,"Worked from Home","Worked from Home",4.31266846361186,3.00473449577159,69.6722811207037,"Livingston","Portage town","New York"
"3605170101",2017,"Bicycle","Bicycle",0,1.52777777777778,NA,"Livingston","Sparta town","New York"
"3605170101",2017,"Carpooled","Carpooled",13.4722222222222,5.076291158213,37.6796869475604,"Livingston","Sparta town","New York"
"3605170101",2017,"Drove Alone","Drove Alone",77.6388888888889,7.6917918249442,9.90713794983868,"Livingston","Sparta town","New York"
"3605170101",2017,"Public Transportation","Public Transportation",0.555555555555556,0.690057732658484,124.210391878527,"Livingston","Sparta town","New York"
"3605170101",2017,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0.555555555555556,2.26812467711653,408.262441880976,"Livingston","Sparta town","New York"
"3605170101",2017,"Walked","Walked",2.77777777777778,2.60996154520552,93.9586156273989,"Livingston","Sparta town","New York"
"3605170101",2017,"Worked from Home","Worked from Home",5,2.83107719269321,56.6215438538642,"Livingston","Sparta town","New York"
"3605170101",2018,"Bicycle","Bicycle",0,1.61943319838057,NA,"Livingston","Sparta town","New York"
"3605170101",2018,"Carpooled","Carpooled",10.5263157894737,4.04214799941252,38.4004059944189,"Livingston","Sparta town","New York"
"3605170101",2018,"Drove Alone","Drove Alone",83.1309041835358,4.50201599033138,5.41557442992785,"Livingston","Sparta town","New York"
"3605170101",2018,"Public Transportation","Public Transportation",0.944669365721997,0.934768736962428,98.9519477270228,"Livingston","Sparta town","New York"
"3605170101",2018,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0.404858299595142,2.35225551954312,581.007113327152,"Livingston","Sparta town","New York"
"3605170101",2018,"Walked","Walked",1.88933873144399,2.27791780832929,120.566935426572,"Livingston","Sparta town","New York"
"3605170101",2018,"Worked from Home","Worked from Home",3.10391363022942,1.97404907076397,63.5987113667869,"Livingston","Sparta town","New York"
"3605170101",2019,"Bicycle","Bicycle",0,1.51898734177215,NA,"Livingston","Sparta town","New York"
"3605170101",2019,"Carpooled","Carpooled",11.3924050632911,5.40929839365974,47.4816192332355,"Livingston","Sparta town","New York"
"3605170101",2019,"Drove Alone","Drove Alone",80.253164556962,4.7996241028795,5.98060416604859,"Livingston","Sparta town","New York"
"3605170101",2019,"Public Transportation","Public Transportation",0.886075949367089,1.00738711575932,113.690831635694,"Livingston","Sparta town","New York"
"3605170101",2019,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0.506329113924051,2.2777179071376,449.849286659677,"Livingston","Sparta town","New York"
"3605170101",2019,"Walked","Walked",3.16455696202532,2.8879734886377,91.2599622409512,"Livingston","Sparta town","New York"
"3605170101",2019,"Worked from Home","Worked from Home",3.79746835443038,2.49272057886759,65.6416419101799,"Livingston","Sparta town","New York"
"3605170101",2020,"Bicycle","Bicycle",0,1.42857142857143,NA,"Livingston","Sparta town","New York"
"3605170101",2020,"Carpooled","Carpooled",7.61904761904762,4.11770654877022,54.0448984526091,"Livingston","Sparta town","New York"
"3605170101",2020,"Drove Alone","Drove Alone",84.6428571428571,7.6126744135229,8.99387694424646,"Livingston","Sparta town","New York"
"3605170101",2020,"Public Transportation","Public Transportation",0.595238095238095,0.708227997088513,118.98230351087,"Livingston","Sparta town","New York"
"3605170101",2020,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.19047619047619,2.40042007108764,201.635285971362,"Livingston","Sparta town","New York"
"3605170101",2020,"Walked","Walked",2.26190476190476,3.07507182089397,135.950543660575,"Livingston","Sparta town","New York"
"3605170101",2020,"Worked from Home","Worked from Home",3.69047619047619,2.06412017905774,55.9309984002743,"Livingston","Sparta town","New York"
"3605170101",2021,"Bicycle","Bicycle",0,1.76630434782609,NA,"Livingston","Sparta town","New York"
"3605170101",2021,"Carpooled","Carpooled",8.83152173913044,4.10665661138031,46.4999887073217,"Livingston","Sparta town","New York"
"3605170101",2021,"Drove Alone","Drove Alone",81.7934782608696,8.06342760204796,9.85827693539419,"Livingston","Sparta town","New York"
"3605170101",2021,"Public Transportation","Public Transportation",0.679347826086957,0.670409276522911,98.6842455041725,"Livingston","Sparta town","New York"
"3605170101",2021,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",2.30978260869565,2.42459599258763,104.970744149676,"Livingston","Sparta town","New York"
"3605170101",2021,"Walked","Walked",1.35869565217391,2.29931211808847,169.229371891311,"Livingston","Sparta town","New York"
"3605170101",2021,"Worked from Home","Worked from Home",5.02717391304348,2.01624046128606,40.1068372839606,"Livingston","Sparta town","New York"
"3605170101",2022,"Bicycle","Bicycle",0,1.55688622754491,NA,"Livingston","Sparta town","New York"
"3605170101",2022,"Carpooled","Carpooled",10.5389221556886,4.06419653494572,38.5636830304509,"Livingston","Sparta town","New York"
"3605170101",2022,"Drove Alone","Drove Alone",77.6047904191617,7.62541825558929,9.82596333860657,"Livingston","Sparta town","New York"
"3605170101",2022,"Public Transportation","Public Transportation",1.07784431137725,0.825306919761467,76.5701420000917,"Livingston","Sparta town","New York"
"3605170101",2022,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",4.31137724550898,3.19076410470613,74.0080007619338,"Livingston","Sparta town","New York"
"3605170101",2022,"Walked","Walked",1.07784431137725,1.79036986226523,166.106537221274,"Livingston","Sparta town","New York"
"3605170101",2022,"Worked from Home","Worked from Home",5.38922155688623,2.27940027515263,42.2955384389433,"Livingston","Sparta town","New York"
"3605170101",2023,"Bicycle","Bicycle",0,1.6497461928934,NA,"Livingston","Sparta town","New York"
"3605170101",2023,"Carpooled","Carpooled",11.2944162436548,4.35768025350312,38.5826071883197,"Livingston","Sparta town","New York"
"3605170101",2023,"Drove Alone","Drove Alone",73.3502538071066,7.89766542690134,10.7670594401354,"Livingston","Sparta town","New York"
"3605170101",2023,"Public Transportation","Public Transportation",0.634517766497462,0.626866959751567,98.7942328568469,"Livingston","Sparta town","New York"
"3605170101",2023,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",5.71065989847716,3.75913267806301,65.82659000697,"Livingston","Sparta town","New York"
"3605170101",2023,"Walked","Walked",1.90355329949239,2.39308864802343,125.716923642831,"Livingston","Sparta town","New York"
"3605170101",2023,"Worked from Home","Worked from Home",7.10659898477157,3.5118829482397,49.4172100573729,"Livingston","Sparta town","New York"
"3605170101",2024,"Bicycle","Bicycle",0,1.99714693295292,NA,"Livingston","Sparta town","New York"
"3605170101",2024,"Carpooled","Carpooled",12.6961483594864,4.42203010592943,34.8296978006352,"Livingston","Sparta town","New York"
"3605170101",2024,"Drove Alone","Drove Alone",75.4636233951498,9.91487775425472,13.1386187253924,"Livingston","Sparta town","New York"
"3605170101",2024,"Public Transportation","Public Transportation",0.998573466476462,1.12656659986943,112.817598072639,"Livingston","Sparta town","New York"
"3605170101",2024,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",6.13409415121255,4.40693065903934,71.8432184182925,"Livingston","Sparta town","New York"
"3605170101",2024,"Walked","Walked",0.14265335235378,0.42716661098503,299.443794300506,"Livingston","Sparta town","New York"
"3605170101",2024,"Worked from Home","Worked from Home",4.56490727532097,2.27735879648269,49.888391135449,"Livingston","Sparta town","New York"
"3605170475",2017,"Bicycle","Bicycle",0,1.17521367521368,NA,"Livingston","Springwater town","New York"
"3605170475",2017,"Carpooled","Carpooled",11.965811965812,4.43057946057813,37.0269854919744,"Livingston","Springwater town","New York"
"3605170475",2017,"Drove Alone","Drove Alone",82.051282051282,7.35551696722096,8.96453630380055,"Livingston","Springwater town","New York"
"3605170475",2017,"Public Transportation","Public Transportation",0.427350427350427,0.746604388299114,174.705426861993,"Livingston","Springwater town","New York"
"3605170475",2017,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.28205128205128,1.79892641122995,140.316260075936,"Livingston","Springwater town","New York"
"3605170475",2017,"Walked","Walked",0.534188034188034,0.852979472734219,159.677757295846,"Livingston","Springwater town","New York"
"3605170475",2017,"Worked from Home","Worked from Home",3.73931623931624,2.31958396996878,62.0323027397364,"Livingston","Springwater town","New York"
"3605170475",2018,"Bicycle","Bicycle",0,1.34831460674157,NA,"Livingston","Springwater town","New York"
"3605170475",2018,"Carpooled","Carpooled",8.31460674157303,4.31651606620563,51.9148553908515,"Livingston","Springwater town","New York"
"3605170475",2018,"Drove Alone","Drove Alone",83.2584269662921,5.81883899525398,6.98888894166807,"Livingston","Springwater town","New York"
"3605170475",2018,"Public Transportation","Public Transportation",0.786516853932584,1.23026897409276,156.419912420366,"Livingston","Springwater town","New York"
"3605170475",2018,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",1.23595505617978,1.83341409766806,148.339867902234,"Livingston","Springwater town","New York"
"3605170475",2018,"Walked","Walked",0.561797752808989,0.894887770072638,159.29002307293,"Livingston","Springwater town","New York"
"3605170475",2018,"Worked from Home","Worked from Home",5.84269662921348,4.52197068369818,77.3952674709881,"Livingston","Springwater town","New York"
"3605170475",2019,"Bicycle","Bicycle",0,1.32450331125828,NA,"Livingston","Springwater town","New York"
"3605170475",2019,"Carpooled","Carpooled",10.8167770419426,5.43742849238795,50.2684715724845,"Livingston","Springwater town","New York"
"3605170475",2019,"Drove Alone","Drove Alone",82.4503311258278,5.43621687759973,6.59332328126554,"Livingston","Springwater town","New York"
"3605170475",2019,"Public Transportation","Public Transportation",1.1037527593819,1.64894429219497,149.394352872865,"Livingston","Springwater town","New York"
"3605170475",2019,"Taxi, Motorcycle, or Other","Taxi, Motorcycle, or Other",0.883002207505519,2.35655609734566,266.879978024396,"Livingston","Springwater town","New York"
"3605170475",2019,"Walked","Walked",0.551876379690949,0.879869454301852,159.432345119496,"Livingston","Springwater town","New York"
"3605170475",2019,"Worked from Home","Worked from Home",4.19426048565121,2.70096291505167,64.3966421325477,"Livingston","Springwater town","New York"
